date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,724.80,756.40,719.00,742.65,726.53,LONG,724.80,1379,726.53,726.53,true,40.00,400.28,1945.39,0.19,1001945.39
2025-01-03,745.25,771.40,741.80,754.90,740.17,SHORT,745.25,1344,740.17,754.90,false,40.00,403.24,-13412.84,-1.34,988532.55
2025-01-06,755.05,756.65,693.55,697.85,757.07,LONG,755.05,1309,757.07,697.85,false,40.00,380.37,-75295.17,-7.62,913237.38
2025-01-07,701.35,733.30,701.35,726.30,719.54,LONG,701.35,1302,719.54,719.54,true,40.00,370.00,23273.38,2.55,936510.76
2025-01-08,724.90,725.40,686.65,696.85,720.34,SHORT,724.90,1291,720.34,720.34,true,40.00,373.16,5473.80,0.58,941984.56
2025-01-09,698.00,702.70,670.80,673.55,701.88,LONG,698.00,1349,701.88,701.88,true,40.00,377.69,4816.43,0.51,946801.00
2025-01-10,673.70,676.75,643.35,649.50,685.62,LONG,673.70,1405,685.62,649.50,false,40.00,371.82,-34412.82,-3.64,912388.18
2025-01-13,636.00,646.30,596.10,601.50,661.74,LONG,636.00,1434,661.74,601.50,false,40.00,354.92,-49867.92,-5.47,862520.26
2025-01-14,608.00,644.90,608.00,639.50,620.12,LONG,608.00,1418,620.12,620.12,true,40.00,348.29,16797.87,1.95,879318.13
2025-01-15,644.80,662.60,636.35,648.00,629.38,SHORT,644.80,1363,629.38,648.00,false,40.00,352.42,-4754.02,-0.54,874564.11
2025-01-16,670.05,688.95,656.95,684.65,648.90,SHORT,670.05,1305,648.90,684.65,false,40.00,353.58,-19446.58,-2.22,855117.53
2025-01-17,692.00,702.00,667.00,684.95,674.63,SHORT,692.00,1235,674.63,674.63,true,40.00,337.56,21074.39,2.47,876191.92
2025-01-20,689.80,689.80,636.15,639.30,686.57,SHORT,689.80,1270,686.57,686.57,true,40.00,349.60,3712.50,0.42,879904.43
2025-01-21,640.45,646.15,625.00,629.50,650.70,LONG,640.45,1373,650.70,629.50,false,40.00,348.73,-15423.08,-1.75,864481.35
2025-01-22,630.00,630.40,597.05,610.30,634.36,LONG,630.00,1372,634.36,610.30,false,40.00,340.34,-27408.74,-3.17,837072.61
2025-01-23,603.00,617.35,593.85,599.15,611.10,LONG,603.00,1388,611.10,611.10,true,40.00,337.03,10865.77,1.30,847938.38
2025-01-24,600.60,612.95,583.15,589.50,605.12,LONG,600.60,1411,605.12,605.12,true,40.00,340.25,5997.47,0.71,853935.84
2025-01-27,566.35,570.00,533.20,536.35,599.16,LONG,566.35,1507,599.16,536.35,false,40.00,332.35,-45582.35,-5.34,808353.49
2025-01-28,535.90,548.40,512.10,530.05,545.64,LONG,535.90,1508,545.64,545.64,true,40.00,326.19,14321.73,1.77,822675.22
2025-01-29,542.65,579.00,533.55,555.70,530.55,SHORT,542.65,1516,530.55,555.70,false,40.00,333.02,-20156.82,-2.45,802518.40
2025-01-30,555.75,562.50,531.35,534.05,557.77,LONG,555.75,1444,557.77,557.77,true,40.00,321.58,2555.30,0.32,805073.69
2025-01-31,537.00,556.50,528.65,551.35,547.06,LONG,537.00,1499,547.06,547.06,true,40.00,325.00,14714.94,1.83,819788.63
2025-02-01,551.35,573.80,545.40,564.35,546.61,SHORT,551.35,1486,546.61,546.61,true,40.00,326.31,6677.33,0.81,826465.96
2025-02-03,548.15,551.00,532.05,543.65,561.10,LONG,548.15,1507,561.10,543.65,false,40.00,329.07,-7150.57,-0.87,819315.39
2025-02-04,548.25,557.85,535.10,536.90,541.84,SHORT,548.25,1494,541.84,541.84,true,40.00,325.72,9210.82,1.12,828526.21
2025-02-05,540.00,556.75,539.90,546.55,544.24,LONG,540.00,1534,544.24,544.24,true,40.00,332.64,6131.52,0.74,834657.72
2025-02-06,546.45,551.65,535.40,543.55,549.78,LONG,546.45,1527,549.78,549.78,true,40.00,334.79,4710.12,0.56,839367.85
2025-02-07,545.00,547.20,533.90,541.30,543.07,SHORT,545.00,1540,543.07,543.07,true,40.00,335.13,2597.07,0.31,841964.92
2025-02-10,537.25,538.60,515.90,517.70,540.38,LONG,537.25,1567,540.38,517.70,false,40.00,330.62,-31005.47,-3.68,810959.45
2025-02-11,519.50,521.75,476.60,482.00,520.71,LONG,519.50,1561,520.71,520.71,true,40.00,324.75,1524.06,0.19,812483.50
2025-02-12,483.80,495.70,460.65,485.90,489.66,LONG,483.80,1679,489.66,489.66,true,40.00,326.89,9472.05,1.17,821955.56
2025-02-13,488.50,494.55,476.10,482.55,481.19,SHORT,488.50,1682,481.19,481.19,true,40.00,326.20,11929.22,1.45,833884.77
2025-02-14,481.55,481.55,435.10,439.20,484.59,LONG,481.55,1731,484.59,439.20,false,40.00,318.76,-73666.61,-8.84,760218.16
2025-02-17,445.00,463.00,429.35,441.65,451.20,LONG,445.00,1708,451.20,451.20,true,40.00,306.14,10243.46,1.35,770461.62
2025-02-18,442.55,446.80,398.85,412.15,445.05,LONG,442.55,1740,445.05,445.05,true,40.00,308.88,4001.12,0.52,774462.73
2025-02-19,408.50,458.35,402.80,434.55,413.35,LONG,408.50,1895,413.35,413.35,true,40.00,311.48,8839.27,1.14,783302.00
2025-02-20,432.00,449.00,428.05,443.50,439.70,LONG,432.00,1813,439.70,439.70,true,40.00,316.08,13604.02,1.74,796906.02
2025-02-21,443.55,480.65,424.85,430.25,441.61,SHORT,443.55,1796,441.61,441.61,true,40.00,317.95,3126.29,0.39,800032.31
2025-02-24,425.05,437.75,416.80,429.65,448.30,LONG,425.05,1882,448.30,429.65,false,40.00,321.71,8295.49,1.04,808327.80
2025-02-25,425.30,440.70,425.30,430.55,428.58,LONG,425.30,1900,428.58,428.58,true,40.00,324.47,5867.53,0.73,814195.33
2025-02-27,429.00,432.70,410.45,418.80,431.94,LONG,429.00,1897,431.94,431.94,true,40.00,326.64,5210.54,0.64,819405.87
2025-02-28,410.90,416.50,397.95,408.00,417.88,LONG,410.90,1994,417.88,408.00,false,40.00,326.58,-6149.18,-0.75,813256.69
2025-03-03,413.20,417.25,385.80,407.65,405.45,SHORT,413.20,1968,405.45,405.45,true,40.00,322.22,14889.78,1.83,828146.47
2025-03-04,403.00,431.55,398.40,427.90,399.64,SHORT,403.00,2054,399.64,399.64,true,40.00,329.72,6531.72,0.79,834678.19
2025-03-05,427.55,446.20,426.10,439.95,420.46,SHORT,427.55,1952,420.46,439.95,false,40.00,338.67,-24583.47,-2.95,810094.72
2025-03-06,444.00,456.25,436.30,447.40,437.87,SHORT,444.00,1824,437.87,437.87,true,40.00,321.71,10819.41,1.34,820914.13
2025-03-07,446.00,462.45,442.80,445.35,446.67,LONG,446.00,1840,446.67,446.67,true,40.00,328.50,864.30,0.11,821778.43
2025-03-10,445.25,449.85,424.00,427.15,452.35,LONG,445.25,1845,452.35,427.15,false,40.00,321.92,-33756.42,-4.11,788022.01
2025-03-11,422.65,424.60,408.45,413.40,437.88,LONG,422.65,1864,437.88,413.40,false,40.00,311.68,-17593.68,-2.23,770428.33
2025-03-12,417.10,422.00,403.25,405.25,415.24,SHORT,417.10,1847,415.24,415.24,true,40.00,307.47,3087.95,0.40,773516.29
2025-03-13,406.20,414.00,396.10,398.10,409.36,LONG,406.20,1904,409.36,409.36,true,40.00,310.57,5666.07,0.73,779182.36
2025-03-17,401.35,408.95,392.05,394.30,403.15,LONG,401.35,1941,403.15,403.15,true,40.00,312.31,3141.49,0.40,782323.85
2025-03-18,399.10,412.80,399.00,411.15,401.78,LONG,399.10,1960,401.78,401.78,true,40.00,313.94,4898.86,0.63,787222.71
2025-03-19,412.75,432.35,412.75,422.45,407.96,SHORT,412.75,1907,407.96,422.45,false,40.00,318.55,-18856.45,-2.40,768366.26
2025-03-20,425.25,435.80,414.80,420.40,425.13,SKIP,,,,,,,,,,768366.26
2025-03-21,422.90,447.20,420.40,443.65,424.34,LONG,422.90,1816,424.34,424.34,true,40.00,307.72,2267.32,0.30,770633.59
2025-03-24,447.10,487.90,440.95,472.85,438.05,SHORT,447.10,1723,438.05,472.85,false,40.00,317.01,-44724.26,-5.81,725909.32
2025-03-25,477.00,478.95,440.10,444.25,472.20,SHORT,477.00,1521,472.20,472.20,true,40.00,288.75,6972.05,0.96,732881.37
2025-03-26,445.50,453.90,426.40,429.45,454.75,LONG,445.50,1645,454.75,429.45,false,40.00,287.86,-26730.11,-3.65,706151.27
2025-03-27,429.00,445.00,421.00,442.45,441.85,LONG,429.00,1646,441.85,441.85,true,40.00,286.68,20824.42,2.95,726975.68
2025-03-28,447.05,452.90,426.35,430.20,435.11,SHORT,447.05,1626,435.11,435.11,true,40.00,286.88,19087.56,2.63,746063.24
2025-04-01,426.10,437.40,425.00,432.30,440.79,LONG,426.10,1750,440.79,432.30,false,40.00,300.44,10509.56,1.41,756572.80
2025-04-02,434.00,444.00,423.25,437.30,432.06,SHORT,434.00,1743,432.06,432.06,true,40.00,301.91,3039.51,0.40,759612.31
2025-04-03,430.10,449.60,430.10,442.45,435.56,LONG,430.10,1766,435.56,435.56,true,40.00,305.75,9296.61,1.22,768908.92
2025-04-04,440.95,442.25,413.45,418.60,442.90,LONG,440.95,1743,442.90,418.60,false,40.00,299.64,-39295.69,-5.11,729613.23
2025-04-07,362.20,392.80,362.20,383.15,424.19,LONG,362.20,2014,424.19,383.15,false,40.00,300.23,41853.07,5.74,771466.31
2025-04-08,394.50,402.55,389.30,396.85,381.69,SHORT,394.50,1955,381.69,396.85,false,40.00,309.42,-4943.67,-0.64,766522.64
2025-04-09,395.00,398.30,384.00,395.00,396.67,LONG,395.00,1940,396.67,396.67,true,40.00,307.17,2892.63,0.38,769415.27
2025-04-11,406.00,408.95,395.85,396.95,391.25,SHORT,406.00,1895,391.25,396.95,false,40.00,304.32,16805.43,2.18,786220.70
2025-04-15,405.00,418.40,400.50,413.95,399.56,SHORT,405.00,1941,399.56,413.95,false,40.00,317.92,-17729.87,-2.26,768490.84
2025-04-16,416.50,441.40,415.30,432.10,411.14,SHORT,416.50,1845,411.14,432.10,false,40.00,313.13,-29135.13,-3.79,739355.70
2025-04-17,430.85,441.75,425.25,429.30,432.72,LONG,430.85,1716,432.72,432.72,true,40.00,296.38,2872.54,0.39,742228.25
2025-04-21,430.80,453.00,426.05,449.20,433.58,LONG,430.80,1722,433.58,433.58,true,40.00,297.69,4449.47,0.60,746677.71
2025-04-22,448.55,454.25,441.25,443.25,442.30,SHORT,448.55,1664,442.30,442.30,true,40.00,296.47,10063.53,1.35,756741.24
2025-04-23,446.70,447.30,431.30,435.35,447.22,LONG,446.70,1694,447.22,447.22,true,40.00,302.86,538.02,0.07,757279.26
2025-04-24,436.00,444.50,433.90,435.05,438.16,LONG,436.00,1736,438.16,438.16,true,40.00,303.51,3406.25,0.45,760685.51
2025-04-25,434.50,436.00,405.40,415.10,437.88,LONG,434.50,1750,437.88,415.10,false,40.00,297.36,-34287.36,-4.51,726398.15
2025-04-28,407.00,423.85,403.65,420.15,415.92,LONG,407.00,1784,415.92,415.92,true,40.00,293.62,15579.66,2.15,741977.81
2025-04-29,420.00,428.80,411.60,414.00,415.99,SHORT,420.00,1766,415.99,415.99,true,40.00,295.27,6746.39,0.91,748724.20
2025-04-30,416.70,416.70,400.00,401.80,417.71,LONG,416.70,1796,417.71,401.80,false,40.00,294.01,-27094.41,-3.62,721629.80
2025-05-02,403.00,425.00,399.15,410.80,406.87,LONG,403.00,1790,406.87,406.87,true,40.00,289.93,6597.37,0.91,728227.16
2025-05-05,412.25,423.80,410.30,419.20,412.43,SKIP,,,,,,,,,,728227.16
2025-05-06,419.00,421.15,394.10,397.00,418.24,SHORT,419.00,1738,418.24,418.24,true,40.00,291.02,989.86,0.14,729217.02
2025-05-07,391.00,407.80,391.00,403.30,406.60,LONG,391.00,1865,406.60,406.60,true,40.00,297.50,28756.50,3.94,757973.51
2025-05-08,406.00,416.85,394.20,397.55,401.00,SHORT,406.00,1866,401.00,401.00,true,40.00,301.17,8988.83,1.19,766962.34
2025-05-09,389.00,398.35,388.75,391.10,408.25,LONG,389.00,1971,408.25,391.10,false,40.00,307.52,3791.58,0.49,770753.93
2025-05-12,408.00,426.90,408.00,420.40,392.19,SHORT,408.00,1889,392.19,420.40,false,40.00,312.97,-23776.57,-3.09,746977.36
2025-05-13,420.00,439.00,418.45,437.05,420.70,LONG,420.00,1778,420.70,420.70,true,40.00,298.95,905.65,0.12,747883.00
2025-05-14,439.00,442.60,431.00,433.85,432.29,SHORT,439.00,1703,432.29,432.29,true,40.00,296.76,11090.37,1.48,758973.37
2025-05-15,436.00,449.30,433.00,438.45,435.46,SHORT,436.00,1740,435.46,435.46,true,40.00,303.27,596.33,0.08,759569.70
2025-05-16,440.90,461.35,436.55,455.55,440.05,SHORT,440.90,1722,440.05,440.05,true,40.00,303.40,1120.30,0.15,760690.00
