date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,4185.00,4322.15,4146.00,4311.50,4164.75,SHORT,4185.00,238,4164.75,4164.75,true,40.00,397.45,4382.05,0.44,1004382.05
2025-01-03,4265.45,4299.80,4162.45,4243.10,4259.03,SHORT,4265.45,235,4259.03,4259.03,true,40.00,400.65,1068.05,0.11,1005450.10
2025-01-06,4259.00,4300.00,4187.75,4202.80,4218.16,SHORT,4259.00,236,4218.16,4218.16,true,40.00,400.12,9198.12,0.92,1014648.22
2025-01-07,4200.10,4224.85,4155.30,4162.05,4234.42,LONG,4200.10,241,4234.42,4162.05,false,40.00,403.06,-9613.11,-0.95,1005035.11
2025-01-08,4197.00,4197.00,4100.00,4138.10,4186.81,SHORT,4197.00,239,4186.81,4186.81,true,40.00,400.75,1994.66,0.20,1007029.78
2025-01-09,4149.35,4164.40,4112.35,4141.25,4135.08,SHORT,4149.35,242,4135.08,4135.08,true,40.00,400.97,3012.37,0.30,1010042.15
2025-01-10,4145.00,4164.00,4086.40,4122.20,4138.98,SHORT,4145.00,243,4138.98,4138.98,true,40.00,402.60,1020.26,0.10,1011062.41
2025-01-13,4100.00,4121.95,3997.50,4043.65,4130.87,LONG,4100.00,246,4130.87,4043.65,false,40.00,400.67,-14302.77,-1.42,996759.64
2025-01-14,4067.00,4134.25,4057.75,4102.65,4051.88,SHORT,4067.00,245,4051.88,4102.65,false,40.00,400.31,-9174.56,-0.92,987585.08
2025-01-15,4123.20,4157.20,4083.15,4111.90,4096.48,SHORT,4123.20,239,4096.48,4096.48,true,40.00,392.90,5953.18,0.60,993538.26
2025-01-16,4170.00,4175.00,4057.95,4074.10,4115.81,SHORT,4170.00,238,4115.81,4115.81,true,40.00,394.40,12462.82,1.26,1006001.07
2025-01-17,4076.00,4125.00,4050.00,4098.00,4091.59,LONG,4076.00,246,4091.59,4091.59,true,40.00,401.85,3393.29,0.34,1009394.37
2025-01-20,4117.50,4117.50,4045.55,4092.10,4094.49,SHORT,4117.50,245,4094.49,4094.49,true,40.00,402.39,5195.06,0.51,1014589.43
2025-01-21,4092.90,4119.00,4010.00,4024.80,4083.65,SHORT,4092.90,247,4083.65,4083.65,true,40.00,403.92,1840.83,0.18,1016430.26
2025-01-22,4027.00,4072.00,4027.00,4055.70,4046.70,LONG,4027.00,252,4046.70,4046.70,true,40.00,406.91,4517.49,0.45,1020947.75
2025-01-23,4055.70,4115.00,4025.00,4100.35,4051.22,SHORT,4055.70,251,4051.22,4051.22,true,40.00,406.97,677.51,0.07,1021625.26
2025-01-24,4105.05,4125.00,4041.10,4051.90,4093.41,SHORT,4105.05,248,4093.41,4093.41,true,40.00,406.64,2440.08,0.24,1024065.33
2025-01-27,4045.00,4074.80,4000.00,4015.95,4076.72,LONG,4045.00,253,4076.72,4015.95,false,40.00,407.88,-7797.53,-0.76,1016267.80
2025-01-28,4020.00,4062.30,4000.00,4026.35,4026.62,LONG,4020.00,252,4026.62,4026.62,true,40.00,405.55,1222.69,0.12,1017490.49
2025-01-29,4036.00,4114.80,4033.05,4072.45,4028.95,SHORT,4036.00,252,4028.95,4072.45,false,40.00,408.67,-9634.07,-0.95,1007856.42
2025-01-30,4079.20,4187.00,4060.05,4177.80,4087.51,LONG,4079.20,247,4087.51,4087.51,true,40.00,403.44,1609.13,0.16,1009465.56
2025-01-31,4188.00,4372.80,4176.00,4339.15,4148.73,SHORT,4188.00,241,4148.73,4339.15,false,40.00,411.01,-36878.16,-3.65,972587.40
2025-02-01,4330.00,4522.95,4236.05,4402.15,4316.18,SHORT,4330.00,224,4316.18,4316.18,true,40.00,387.35,2668.33,0.28,975255.73
2025-02-03,4420.00,4430.00,4228.20,4286.65,4374.98,SHORT,4420.00,220,4374.98,4374.98,true,40.00,386.98,9477.42,0.97,984733.15
2025-02-04,4324.00,4350.00,4220.00,4237.10,4320.62,SKIP,,,,,,,,,,984733.15
2025-02-05,4238.00,4290.00,4212.60,4270.40,4251.95,LONG,4238.00,232,4251.95,4251.95,true,40.00,393.93,2802.47,0.29,987535.62
2025-02-06,4289.00,4334.65,4216.90,4230.05,4258.36,SHORT,4289.00,230,4258.36,4258.36,true,40.00,393.18,6614.02,0.67,994149.64
2025-02-07,4319.95,4319.95,4215.60,4274.65,4278.23,SHORT,4319.95,230,4278.23,4278.23,true,40.00,395.52,9160.08,0.92,1003309.72
2025-02-10,4306.30,4320.95,4170.10,4196.45,4262.86,SHORT,4306.30,232,4262.86,4262.86,true,40.00,397.61,9640.47,0.96,1012950.19
2025-02-11,4200.00,4239.00,4071.00,4085.55,4250.12,LONG,4200.00,241,4250.12,4085.55,false,40.00,399.36,-28021.81,-2.77,984928.38
