date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1347.50,1364.95,1279.05,1321.30,1352.63,LONG,1347.50,742,1352.63,1352.63,true,40.00,400.70,3365.76,0.34,1003365.76
2025-01-03,1321.00,1329.60,1293.00,1297.35,1315.12,SHORT,1321.00,759,1315.12,1315.12,true,40.00,400.16,4022.76,0.40,1007388.52
2025-01-06,1313.80,1313.80,1265.05,1274.65,1312.72,SKIP,,,,,,,,,,1007388.52
2025-01-07,1283.95,1313.20,1270.75,1301.10,1283.61,SKIP,,,,,,,,,,1007388.52
2025-01-08,1301.90,1317.70,1281.80,1298.50,1303.49,LONG,1301.90,773,1303.49,1303.49,true,40.00,402.79,786.28,0.08,1008174.79
2025-01-09,1293.00,1319.00,1288.05,1300.90,1297.31,LONG,1293.00,779,1297.31,1297.31,true,40.00,403.57,2913.92,0.29,1011088.71
2025-01-10,1295.05,1300.90,1270.00,1287.40,1309.23,LONG,1295.05,780,1309.23,1287.40,false,40.00,402.86,-6409.86,-0.63,1004678.85
2025-01-13,1268.10,1285.45,1227.65,1248.45,1284.69,LONG,1268.10,792,1284.69,1284.69,true,40.00,404.36,12694.92,1.26,1017373.77
2025-01-14,1240.00,1285.95,1224.35,1278.15,1248.74,LONG,1240.00,820,1248.74,1248.74,true,40.00,408.15,6718.65,0.66,1024092.42
2025-01-15,1266.50,1306.45,1266.50,1300.30,1275.91,LONG,1266.50,808,1275.91,1275.91,true,40.00,410.85,7152.43,0.70,1031244.84
2025-01-16,1300.00,1326.40,1287.00,1300.25,1286.47,SHORT,1300.00,793,1286.47,1300.25,false,40.00,412.40,-650.65,-0.06,1030594.19
2025-01-17,1300.50,1308.45,1280.45,1290.15,1307.82,LONG,1300.50,792,1307.82,1307.82,true,40.00,413.16,5344.28,0.52,1035938.48
2025-01-20,1277.00,1297.90,1266.35,1279.75,1290.37,LONG,1277.00,811,1290.37,1290.37,true,40.00,416.43,10386.64,1.00,1046325.12
2025-01-21,1286.50,1287.00,1255.55,1266.30,1278.39,SHORT,1286.50,813,1278.39,1278.39,true,40.00,417.05,6136.38,0.59,1052461.50
2025-01-22,1258.15,1267.05,1225.65,1237.60,1268.92,LONG,1258.15,836,1268.92,1237.60,false,40.00,417.29,-17637.09,-1.68,1034824.41
2025-01-23,1222.00,1256.85,1222.00,1246.60,1243.42,LONG,1222.00,846,1243.42,1243.42,true,40.00,417.15,17664.17,1.71,1052488.58
2025-01-24,1249.70,1253.00,1197.60,1202.60,1244.86,SHORT,1249.70,842,1244.86,1244.86,true,40.00,420.08,3615.20,0.34,1056103.77
2025-01-27,1202.60,1203.00,1131.65,1153.10,1218.24,LONG,1202.60,878,1218.24,1153.10,false,40.00,413.66,-43914.66,-4.16,1012189.11
2025-01-28,1159.20,1178.75,1140.55,1155.85,1156.75,SHORT,1159.20,873,1156.75,1156.75,true,40.00,404.36,1694.49,0.17,1013883.60
2025-01-29,1145.35,1181.20,1144.15,1175.50,1159.16,LONG,1145.35,885,1159.16,1159.16,true,40.00,407.90,11773.95,1.16,1025657.55
2025-01-30,1183.00,1215.75,1175.90,1193.40,1162.66,SHORT,1183.00,866,1162.66,1193.40,false,40.00,411.59,-9457.99,-0.92,1016199.56
2025-01-31,1199.70,1254.30,1199.70,1228.05,1198.13,SHORT,1199.70,847,1198.13,1228.05,false,40.00,411.26,-24463.71,-2.41,991735.85
2025-02-01,1228.05,1248.00,1194.85,1239.50,1231.97,LONG,1228.05,807,1231.97,1231.97,true,40.00,397.05,2726.39,0.28,994462.24
2025-02-03,1230.00,1255.25,1194.05,1249.75,1226.45,SHORT,1230.00,808,1226.45,1226.45,true,40.00,396.96,2431.44,0.24,996893.68
2025-02-04,1245.40,1260.40,1175.55,1231.90,1237.75,SHORT,1245.40,800,1237.75,1237.75,true,40.00,397.30,5682.70,0.57,1002576.37
2025-02-05,1230.00,1429.00,1230.00,1390.20,1214.21,SHORT,1230.00,815,1214.21,1390.20,false,40.00,427.09,-131030.09,-13.07,871546.28
2025-02-06,1162.00,1498.40,1162.00,1453.75,1359.96,LONG,1162.00,750,1359.96,1359.96,true,40.00,378.29,148051.71,16.99,1019597.99
2025-02-07,1430.00,1499.90,1375.00,1478.90,1394.09,SHORT,1430.00,713,1394.09,1394.09,true,40.00,402.72,25161.11,2.47,1044759.10
2025-02-10,1464.15,1466.75,1367.10,1406.00,1461.66,SHORT,1464.15,713,1461.66,1461.66,true,40.00,417.22,1318.15,0.13,1046077.25
2025-02-11,1385.15,1405.00,1322.15,1333.35,1402.87,LONG,1385.15,755,1402.87,1402.87,true,40.00,420.99,12917.61,1.24,1058994.86
2025-02-12,1340.00,1340.25,1286.05,1301.95,1349.57,LONG,1340.00,790,1349.57,1301.95,false,40.00,417.43,-30516.93,-2.88,1028477.93
2025-02-13,1277.00,1303.55,1262.20,1265.15,1304.99,LONG,1277.00,805,1304.99,1265.15,false,40.00,409.29,-9988.54,-0.97,1018489.40
2025-02-14,1265.15,1284.65,1223.00,1248.80,1279.50,LONG,1265.15,805,1279.50,1279.50,true,40.00,409.69,11102.06,1.09,1029591.46
2025-02-17,1248.80,1287.40,1230.45,1251.95,1246.01,SHORT,1248.80,824,1246.01,1246.01,true,40.00,411.14,1847.82,0.18,1031439.27
2025-02-18,1252.00,1277.85,1210.20,1248.90,1250.54,SHORT,1252.00,823,1250.54,1250.54,true,40.00,411.92,749.66,0.07,1032188.93
2025-02-19,1248.90,1294.00,1231.05,1283.20,1236.53,SHORT,1248.90,826,1236.53,1236.53,true,40.00,410.59,9767.03,0.95,1041955.96
2025-02-20,1290.00,1292.90,1266.00,1275.85,1270.05,SHORT,1290.00,807,1270.05,1270.05,true,40.00,413.19,15646.46,1.50,1057602.42
2025-02-21,1275.85,1300.95,1260.00,1279.15,1276.23,SKIP,,,,,,,,,,1057602.42
2025-02-24,1277.85,1283.90,1244.05,1259.45,1277.43,SKIP,,,,,,,,,,1057602.42
2025-02-25,1254.30,1280.40,1228.15,1236.35,1266.61,LONG,1254.30,843,1266.61,1266.61,true,40.00,425.03,9912.30,0.94,1067514.72
2025-02-27,1226.55,1255.95,1186.00,1215.60,1248.66,LONG,1226.55,870,1248.66,1248.66,true,40.00,430.69,18765.01,1.76,1086279.74
2025-02-28,1200.10,1217.00,1158.75,1182.80,1207.43,LONG,1200.10,905,1207.43,1207.43,true,40.00,435.76,6157.89,0.57,1092437.62
2025-03-03,1182.80,1194.35,1140.45,1180.95,1179.58,SHORT,1182.80,923,1179.58,1179.58,true,40.00,436.10,2495.96,0.23,1094933.59
2025-03-04,1155.00,1202.05,1152.45,1195.40,1162.00,LONG,1155.00,947,1162.00,1162.00,true,40.00,438.84,6150.16,0.56,1101083.75
2025-03-05,1201.70,1240.75,1199.20,1232.65,1188.57,SHORT,1201.70,916,1188.57,1232.65,false,40.00,445.97,-28836.17,-2.62,1072247.58
2025-03-06,1241.50,1318.00,1236.10,1269.60,1223.96,SHORT,1241.50,863,1223.96,1269.60,false,40.00,433.42,-24723.72,-2.31,1047523.86
2025-03-07,1275.85,1289.60,1258.40,1275.45,1277.70,LONG,1275.85,821,1277.70,1277.70,true,40.00,419.29,1059.56,0.10,1048583.42
2025-03-10,1265.60,1287.00,1257.05,1271.75,1276.81,LONG,1265.60,828,1276.81,1276.81,true,40.00,421.02,8820.86,0.84,1057404.27
2025-03-11,1273.30,1289.00,1258.95,1268.05,1275.07,LONG,1273.30,830,1275.07,1275.07,true,40.00,423.03,1006.07,0.10,1058410.35
2025-03-12,1274.70,1303.50,1225.00,1265.35,1270.98,SHORT,1274.70,830,1270.98,1270.98,true,40.00,422.58,2625.02,0.25,1061035.36
2025-03-13,1257.85,1274.90,1241.30,1254.75,1260.69,LONG,1257.85,843,1260.69,1260.69,true,40.00,424.63,1929.49,0.18,1062964.86
2025-03-17,1254.75,1273.80,1241.85,1263.05,1253.75,SKIP,,,,,,,,,,1062964.86
2025-03-18,1263.05,1297.35,1263.05,1291.80,1263.35,SKIP,,,,,,,,,,1062964.86
2025-03-19,1291.80,1375.00,1280.55,1340.70,1284.64,SHORT,1291.80,822,1284.64,1284.64,true,40.00,423.57,5421.95,0.51,1068386.81
2025-03-20,1355.00,1499.00,1350.00,1366.95,1327.20,SHORT,1355.00,788,1327.20,1366.95,false,40.00,428.98,-9885.58,-0.93,1058501.23
2025-03-21,1356.00,1401.15,1317.55,1390.90,1425.20,LONG,1356.00,780,1425.20,1390.90,false,40.00,428.52,26753.48,2.53,1085254.71
2025-03-24,1405.00,1405.00,1341.70,1360.10,1356.47,SHORT,1405.00,772,1356.47,1356.47,true,40.00,426.37,36998.79,3.41,1122253.50
2025-03-25,1366.90,1377.00,1329.80,1356.00,1365.62,SKIP,,,,,,,,,,1122253.50
2025-03-26,1356.00,1363.00,1305.45,1314.65,1347.90,SHORT,1356.00,827,1347.90,1347.90,true,40.00,447.23,6211.47,0.55,1128464.98
2025-03-27,1314.00,1430.00,1261.00,1405.45,1326.57,LONG,1314.00,858,1326.57,1326.57,true,40.00,453.12,10291.94,0.91,1138756.92
2025-03-28,1405.00,1425.00,1388.40,1417.35,1374.85,SHORT,1405.00,810,1374.85,1417.35,false,40.00,457.22,-10500.72,-0.92,1128256.20
2025-04-01,1400.00,1406.95,1370.00,1390.00,1412.42,LONG,1400.00,805,1412.42,1390.00,false,40.00,449.19,-8539.19,-0.76,1119717.01
2025-04-02,1390.00,1399.00,1362.75,1372.65,1394.96,LONG,1390.00,805,1394.96,1394.96,true,40.00,448.38,3504.42,0.31,1123221.43
2025-04-03,1383.15,1420.00,1357.70,1368.25,1377.60,SHORT,1383.15,812,1377.60,1377.60,true,40.00,448.35,4018.25,0.36,1127239.68
2025-04-04,1360.00,1370.00,1305.15,1321.30,1372.85,LONG,1360.00,828,1372.85,1321.30,false,40.00,444.02,-32527.62,-2.89,1094712.06
2025-04-07,1097.20,1290.00,1097.20,1274.65,1335.68,LONG,1097.20,997,1335.68,1274.65,false,40.00,472.95,176404.70,16.13,1271116.76
2025-04-08,1283.35,1350.00,1256.25,1320.75,1250.84,SHORT,1283.35,990,1250.84,1320.75,false,40.00,515.61,-37581.61,-2.96,1233535.15
2025-04-09,1309.80,1377.00,1280.60,1359.60,1300.58,SHORT,1309.80,941,1300.58,1300.58,true,40.00,491.27,8144.75,0.66,1241679.90
2025-04-11,1359.05,1397.10,1325.00,1384.80,1326.45,SHORT,1359.05,913,1326.45,1326.45,true,40.00,490.37,29233.43,2.36,1270913.32
