date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,419.00,433.30,417.30,431.10,420.02,LONG,419.00,2386,420.02,420.02,true,40.00,400.38,1993.34,0.20,1001993.34
2025-01-03,432.80,440.45,420.55,420.70,428.31,SHORT,432.80,2315,428.31,428.31,true,40.00,398.69,9955.66,0.99,1011949.00
2025-01-06,422.20,424.85,401.30,403.85,428.59,LONG,422.20,2396,428.59,403.85,false,40.00,395.84,-44402.44,-4.39,967546.55
2025-01-07,405.95,423.20,405.95,421.75,409.24,LONG,405.95,2383,409.24,409.24,true,40.00,388.52,7411.55,0.77,974958.10
2025-01-08,423.45,438.00,416.35,435.00,416.18,SHORT,423.45,2302,416.18,435.00,false,40.00,395.23,-27023.33,-2.77,947934.77
2025-01-09,433.50,436.50,424.80,429.25,429.75,SHORT,433.50,2186,429.75,429.75,true,40.00,377.41,7780.09,0.82,955714.86
2025-01-10,429.00,429.00,412.35,415.55,429.94,LONG,429.00,2227,429.94,415.55,false,40.00,376.16,-30369.31,-3.18,925345.55
2025-01-13,418.80,418.80,390.30,391.20,421.24,LONG,418.80,2209,421.24,391.20,false,40.00,357.86,-61366.26,-6.63,863979.29
2025-01-14,396.00,407.00,396.00,402.05,403.79,LONG,396.00,2181,403.79,403.79,true,40.00,348.87,16601.12,1.92,880580.41
2025-01-15,404.00,407.90,391.10,392.00,402.19,SHORT,404.00,2179,402.19,402.19,true,40.00,351.34,3552.65,0.40,884133.06
2025-01-16,401.00,404.85,397.60,399.00,396.20,SHORT,401.00,2204,396.20,399.00,false,40.00,352.64,4015.36,0.45,888148.42
2025-01-17,400.00,401.65,391.50,399.05,400.90,LONG,400.00,2220,400.90,400.90,true,40.00,355.60,1602.40,0.18,889750.82
2025-01-20,401.95,405.05,394.00,401.90,396.17,SHORT,401.95,2213,396.17,396.17,true,40.00,353.25,12397.89,1.39,902148.72
2025-01-21,404.00,405.55,389.55,391.25,400.06,SHORT,404.00,2233,400.06,400.06,true,40.00,359.09,8398.93,0.93,910547.64
2025-01-22,392.95,393.00,377.75,385.00,396.19,LONG,392.95,2317,396.19,385.00,false,40.00,360.50,-18820.65,-2.07,891726.99
2025-01-23,387.95,392.35,382.30,386.40,384.17,SHORT,387.95,2298,384.17,384.17,true,40.00,354.87,8291.57,0.93,900018.56
2025-01-24,389.75,389.75,375.10,375.60,387.10,SHORT,389.75,2309,387.10,387.10,true,40.00,358.75,5720.10,0.64,905738.66
2025-01-27,374.85,374.85,352.35,357.50,379.85,LONG,374.85,2416,379.85,357.50,false,40.00,353.87,-42311.47,-4.67,863427.19
2025-01-28,360.00,362.00,326.00,351.15,360.06,SKIP,,,,,,,,,,863427.19
2025-01-29,349.95,356.80,341.10,348.75,340.35,SHORT,349.95,2467,340.35,348.75,false,40.00,344.74,2575.66,0.30,866002.85
2025-01-30,347.10,363.10,347.05,353.50,347.80,LONG,347.10,2494,347.80,347.80,true,40.00,346.62,1359.18,0.16,867362.04
2025-01-31,353.05,359.70,352.30,357.15,356.41,LONG,353.05,2456,356.41,356.41,true,40.00,348.49,7863.67,0.91,875225.71
2025-02-01,360.55,362.80,348.50,358.00,356.38,SHORT,360.55,2427,356.38,356.38,true,40.00,348.00,9732.59,1.11,884958.30
