date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,279.90,280.00,274.00,278.25,277.54,SHORT,279.90,3572,277.54,277.54,true,40.00,398.24,7991.68,0.80,1007991.68
2025-01-03,279.65,280.95,275.85,276.10,277.09,SHORT,279.65,3604,277.09,277.09,true,40.00,401.30,8784.94,0.87,1016776.63
2025-01-06,278.35,278.35,258.60,258.90,278.31,SKIP,,,,,,,,,,1016776.63
2025-01-07,262.00,274.95,262.00,272.90,264.42,LONG,262.00,3880,264.42,264.42,true,40.00,408.50,8941.10,0.88,1025717.72
2025-01-08,273.00,274.90,260.00,265.25,271.33,SHORT,273.00,3757,271.33,271.33,true,40.00,409.01,5825.18,0.57,1031542.91
2025-01-09,264.30,265.65,257.00,258.60,264.63,LONG,264.30,3902,264.63,264.63,true,40.00,412.78,834.88,0.08,1032377.79
2025-01-10,257.20,257.85,250.05,250.95,260.11,LONG,257.20,4013,260.11,250.95,false,40.00,407.84,-25529.09,-2.47,1006848.70
2025-01-13,245.45,250.30,235.05,237.95,253.78,LONG,245.45,4102,253.78,237.95,false,40.00,396.58,-31201.58,-3.10,975647.12
2025-01-14,240.00,246.55,239.30,246.35,241.68,LONG,240.00,4065,241.68,241.68,true,40.00,391.61,6397.59,0.66,982044.71
2025-01-15,247.75,249.30,239.10,242.65,243.44,SHORT,247.75,3963,243.44,243.44,true,40.00,389.32,16651.21,1.70,998695.92
2025-01-16,246.15,249.95,244.00,247.80,243.73,SHORT,246.15,4057,243.73,247.80,false,40.00,400.79,-7134.84,-0.71,991561.08
2025-01-17,245.00,254.50,244.75,252.65,247.00,LONG,245.00,4047,247.00,247.00,true,40.00,398.22,7655.78,0.77,999216.86
2025-01-20,253.25,253.95,249.05,249.70,251.09,SHORT,253.25,3945,251.09,251.09,true,40.00,397.92,8083.28,0.81,1007300.13
2025-01-21,251.85,252.00,241.40,242.55,251.06,SHORT,251.85,3999,251.06,251.06,true,40.00,402.23,2716.98,0.27,1010017.12
2025-01-22,242.40,244.45,236.50,243.35,245.20,LONG,242.40,4166,245.20,243.35,false,40.00,404.73,3512.97,0.35,1013530.09
2025-01-23,244.00,247.90,236.50,247.45,240.12,SHORT,244.00,4153,240.12,240.12,true,40.00,402.11,15671.53,1.55,1029201.62
2025-01-24,247.00,248.40,235.20,235.65,245.37,SHORT,247.00,4166,245.37,245.37,true,40.00,410.24,6340.34,0.62,1035541.96
2025-01-27,234.90,234.90,225.75,230.00,239.13,LONG,234.90,4408,239.13,230.00,false,40.00,409.86,-22049.06,-2.13,1013492.90
2025-01-28,233.45,234.65,217.65,224.95,229.32,SHORT,233.45,4341,229.32,229.32,true,40.00,401.78,17486.55,1.73,1030979.45
2025-01-29,227.95,240.65,227.40,236.90,224.31,SHORT,227.95,4522,224.31,236.90,false,40.00,420.41,-40932.31,-3.97,990047.14
2025-01-30,236.80,246.00,231.00,241.30,236.58,SKIP,,,,,,,,,,990047.14
2025-01-31,241.95,253.00,240.10,252.60,242.17,SKIP,,,,,,,,,,990047.14
2025-02-01,254.00,261.80,230.65,231.45,248.12,SHORT,254.00,3897,248.12,248.12,true,40.00,391.35,22483.01,2.27,1012530.15
2025-02-03,231.60,231.60,211.20,217.60,244.57,LONG,231.60,4371,244.57,217.60,false,40.00,392.69,-61626.69,-6.09,950903.46
2025-02-04,220.70,235.35,220.55,233.75,217.19,SHORT,220.70,4308,217.19,233.75,false,40.00,391.55,-56650.95,-5.96,894252.51
2025-02-05,232.05,247.70,232.00,239.90,228.76,SHORT,232.05,3853,228.76,239.90,false,40.00,363.68,-30649.73,-3.43,863602.77
