date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1170.00,1195.00,1162.70,1193.15,1178.71,LONG,1170.00,854,1178.71,1178.71,true,40.00,401.16,6997.18,0.70,1006997.18
2025-01-03,1193.15,1195.95,1145.55,1149.30,1185.83,SHORT,1193.15,843,1185.83,1185.83,true,40.00,401.10,5729.66,0.57,1012726.84
2025-01-06,1151.55,1160.45,1085.80,1098.75,1177.10,LONG,1151.55,879,1177.10,1098.75,false,40.00,395.60,-46846.80,-4.63,965880.04
2025-01-07,1091.75,1111.45,1081.55,1086.65,1121.92,LONG,1091.75,884,1121.92,1086.65,false,40.00,385.14,-4933.54,-0.51,960946.50
2025-01-08,1094.10,1094.25,1035.55,1042.60,1091.75,SHORT,1094.10,878,1091.75,1091.75,true,40.00,383.84,1639.46,0.17,962585.97
2025-01-09,1042.60,1057.25,1018.55,1028.35,1051.20,LONG,1042.60,923,1051.20,1051.20,true,40.00,386.52,7511.28,0.78,970097.25
2025-01-10,1025.95,1026.00,982.05,994.35,1032.72,LONG,1025.95,945,1032.72,994.35,false,40.00,381.84,-30283.84,-3.12,939813.41
2025-01-13,984.60,993.90,950.00,956.55,999.04,LONG,984.60,954,999.04,956.55,false,40.00,370.37,-27170.07,-2.89,912643.34
2025-01-14,950.65,967.50,947.35,955.70,968.69,LONG,950.65,960,968.69,955.70,false,40.00,366.02,4441.98,0.49,917085.32
2025-01-15,955.70,981.90,941.60,957.80,955.00,SHORT,955.70,959,955.00,955.00,true,40.00,366.47,264.83,0.03,917350.15
2025-01-16,967.85,972.40,928.80,932.70,958.86,SHORT,967.85,947,958.86,958.86,true,40.00,364.92,8108.61,0.88,925458.76
2025-01-17,932.55,938.50,923.25,929.00,942.50,LONG,932.55,992,942.50,929.00,false,40.00,369.33,-3930.93,-0.42,921527.83
2025-01-20,934.15,934.70,913.45,920.05,930.78,SHORT,934.15,986,930.78,930.78,true,40.00,367.76,2915.06,0.32,924442.89
2025-01-21,924.90,926.40,895.95,898.50,920.03,SHORT,924.90,999,920.03,920.03,true,40.00,368.62,4456.51,0.48,928899.40
2025-01-22,898.80,898.80,869.05,879.60,905.83,LONG,898.80,1033,905.83,879.60,false,40.00,367.42,-20241.02,-2.18,908658.38
2025-01-23,872.50,905.95,872.05,883.75,879.74,LONG,872.50,1041,879.74,879.74,true,40.00,364.82,7132.02,0.79,915790.40
2025-01-24,885.55,894.50,852.00,856.25,891.55,LONG,885.55,1034,891.55,891.55,true,40.00,367.50,5796.50,0.63,921586.90
