date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2725.40,2830.00,2704.00,2813.30,2683.77,SHORT,2725.40,366,2683.77,2813.30,false,40.00,405.43,-32616.83,-3.27,967383.17
2025-01-03,2823.10,2827.75,2756.15,2772.45,2777.37,SHORT,2823.10,342,2777.37,2777.37,true,40.00,383.07,15216.59,1.58,982599.76
2025-01-06,2769.95,2800.00,2676.10,2718.15,2785.18,LONG,2769.95,354,2785.18,2785.18,true,40.00,393.30,4958.12,0.51,987557.87
2025-01-07,2691.65,2813.00,2681.25,2780.95,2728.52,LONG,2691.65,366,2728.52,2728.52,true,40.00,396.76,13057.66,1.33,1000615.54
2025-01-08,2790.40,2815.95,2730.05,2747.85,2768.91,SHORT,2790.40,358,2768.91,2768.91,true,40.00,398.05,7255.37,0.73,1007870.91
2025-01-09,2759.95,2799.95,2736.10,2753.35,2756.74,SHORT,2759.95,365,2756.74,2756.74,true,40.00,402.72,728.93,0.07,1008599.84
2025-01-10,2764.75,2764.75,2603.05,2626.25,2762.80,SHORT,2764.75,364,2762.80,2762.80,true,40.00,402.41,267.39,0.03,1008867.23
2025-01-13,2593.00,2645.95,2523.00,2609.70,2631.22,LONG,2593.00,389,2631.22,2631.22,true,40.00,406.44,14421.14,1.43,1023288.37
2025-01-14,2620.00,2634.00,2562.20,2577.25,2577.56,SHORT,2620.00,390,2577.56,2577.56,true,40.00,405.41,16106.19,1.58,1039394.56
2025-01-15,2618.55,2618.55,2521.00,2536.45,2592.01,SHORT,2618.55,396,2592.01,2592.01,true,40.00,412.68,10057.16,0.97,1049451.72
2025-01-16,2549.80,2632.00,2522.60,2544.90,2551.92,LONG,2549.80,411,2551.92,2551.92,true,40.00,419.36,411.96,0.04,1049863.68
2025-01-17,2559.35,2564.20,2493.25,2536.15,2564.02,LONG,2559.35,410,2564.02,2564.02,true,40.00,420.12,1454.58,0.14,1051318.27
2025-01-20,2536.15,2562.95,2498.60,2548.80,2524.57,SHORT,2536.15,414,2524.57,2524.57,true,40.00,419.03,4335.09,0.41,1055653.36
2025-01-21,2572.30,2572.30,2481.55,2509.35,2539.16,SHORT,2572.30,410,2539.16,2539.16,true,40.00,419.14,13128.26,1.24,1068781.62
2025-01-22,2455.00,2494.95,2320.20,2359.55,2513.32,LONG,2455.00,435,2513.32,2359.55,false,40.00,418.87,-41979.62,-3.93,1026802.00
2025-01-23,2340.95,2404.05,2286.00,2294.20,2381.54,LONG,2340.95,438,2381.54,2381.54,true,40.00,413.69,17324.73,1.69,1044126.73
2025-01-24,2299.50,2305.60,2250.50,2259.55,2331.49,LONG,2299.50,454,2331.49,2259.55,false,40.00,413.96,-18591.26,-1.78,1025535.47
2025-01-27,2239.00,2250.00,2120.40,2213.65,2275.80,LONG,2239.00,458,2275.80,2213.65,false,40.00,407.86,-12058.16,-1.18,1013477.31
2025-01-28,2213.65,2307.00,2092.30,2292.70,2182.18,SHORT,2213.65,457,2182.18,2182.18,true,40.00,401.78,13940.01,1.38,1027417.32
2025-01-29,2279.05,2371.45,2274.25,2347.10,2210.80,SHORT,2279.05,450,2210.80,2347.10,false,40.00,416.35,-31078.85,-3.03,996338.47
2025-01-30,2363.00,2461.60,2350.00,2442.00,2344.03,SHORT,2363.00,421,2344.03,2442.00,false,40.00,404.58,-33703.58,-3.39,962634.89
2025-01-31,2470.40,2494.00,2400.05,2482.25,2424.03,SHORT,2470.40,389,2424.03,2424.03,true,40.00,380.79,17617.14,1.83,980252.03
2025-02-01,2472.00,2555.30,2460.05,2522.45,2460.26,SHORT,2472.00,396,2460.26,2460.26,true,40.00,390.63,4218.41,0.43,984470.43
