date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1880.00,1925.00,1842.00,1901.80,1882.87,LONG,1880.00,531,1882.87,1882.87,true,40.00,399.62,1084.35,0.11,1001084.35
2025-01-03,1901.80,1988.00,1880.55,1948.20,1881.03,SHORT,1901.80,526,1881.03,1881.03,true,40.00,397.95,10487.07,1.05,1011571.42
2025-01-06,1956.00,1988.00,1843.55,1874.95,1964.43,LONG,1956.00,517,1964.43,1964.43,true,40.00,405.37,3912.94,0.39,1015484.36
2025-01-07,1901.05,1970.30,1891.00,1936.00,1907.14,LONG,1901.05,534,1907.14,1907.14,true,40.00,406.71,2805.35,0.28,1018289.70
2025-01-08,1949.90,1949.90,1876.80,1896.40,1932.68,SHORT,1949.90,522,1932.68,1932.68,true,40.00,405.34,8543.50,0.84,1026833.20
2025-01-09,1907.00,1939.95,1828.05,1850.85,1896.27,SHORT,1907.00,538,1896.27,1896.27,true,40.00,409.23,5323.51,0.52,1032156.71
2025-01-10,1850.85,1895.00,1788.05,1862.10,1886.66,LONG,1850.85,557,1886.66,1886.66,true,40.00,416.36,19489.81,1.89,1051646.52
2025-01-13,1834.15,1874.35,1726.65,1744.95,1844.01,LONG,1834.15,573,1844.01,1844.01,true,40.00,421.52,5188.26,0.49,1056834.78
2025-01-14,1771.10,1841.40,1674.40,1715.75,1766.44,SHORT,1771.10,596,1766.44,1766.44,true,40.00,421.67,2315.69,0.22,1059150.47
2025-01-15,1743.25,1799.00,1705.00,1773.30,1719.25,SHORT,1743.25,607,1719.25,1719.25,true,40.00,420.35,14107.65,1.33,1073258.12
2025-01-16,1725.00,1878.85,1664.55,1832.30,1766.76,LONG,1725.00,622,1766.76,1766.76,true,40.00,434.37,25500.35,2.38,1098758.47
2025-01-17,1840.00,1840.00,1706.00,1750.80,1787.70,SHORT,1840.00,597,1787.70,1787.70,true,40.00,433.15,30749.95,2.80,1129508.42
2025-01-20,1765.00,1893.00,1751.90,1884.90,1747.45,SHORT,1765.00,639,1747.45,1884.90,false,40.00,466.46,-77122.56,-6.84,1052385.86
2025-01-21,1864.00,1925.00,1815.45,1830.25,1856.07,SHORT,1864.00,564,1856.07,1856.07,true,40.00,419.62,4012.90,0.38,1056398.76
2025-01-22,1834.90,1834.90,1695.00,1785.70,1873.39,LONG,1834.90,575,1873.39,1785.70,false,40.00,416.37,-28746.37,-2.72,1027652.39
2025-01-23,1765.00,1887.00,1765.00,1812.00,1730.58,SHORT,1765.00,582,1730.58,1812.00,false,40.00,416.36,-27810.36,-2.71,999842.03
2025-01-24,1825.00,1840.80,1755.00,1760.55,1832.85,LONG,1825.00,547,1832.85,1832.85,true,40.00,400.17,3853.78,0.39,1003695.81
2025-01-27,1758.05,1765.00,1685.00,1707.50,1780.31,LONG,1758.05,570,1780.31,1707.50,false,40.00,395.07,-29248.57,-2.92,974447.23
2025-01-28,1724.95,1727.85,1591.20,1631.25,1705.29,SHORT,1724.95,564,1705.29,1705.29,true,40.00,386.93,10661.31,1.10,985108.54
2025-01-29,1641.60,1718.75,1635.05,1700.20,1637.89,SHORT,1641.60,600,1637.89,1637.89,true,40.00,393.54,1792.46,0.18,986901.00
2025-01-30,1710.00,1740.90,1631.60,1641.40,1688.79,SHORT,1710.00,577,1688.79,1688.79,true,40.00,392.22,11805.95,1.20,998706.95
2025-01-31,1670.00,1699.00,1626.00,1688.10,1692.69,LONG,1670.00,598,1692.69,1692.69,true,40.00,402.18,13126.44,1.31,1011833.40
