date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1555.00,1562.05,1476.00,1492.55,1561.38,LONG,1555.00,643,1561.38,1561.38,true,40.00,400.77,3661.57,0.37,1003661.57
2025-01-03,1497.80,1519.80,1467.50,1472.20,1510.28,LONG,1497.80,670,1510.28,1510.28,true,40.00,403.08,7918.52,0.79,1011580.09
2025-01-06,1472.20,1505.00,1415.25,1436.15,1493.15,LONG,1472.20,687,1493.15,1493.15,true,40.00,407.44,13945.21,1.38,1025525.30
2025-01-07,1449.90,1502.10,1449.90,1475.25,1454.42,LONG,1449.90,707,1454.42,1454.42,true,40.00,410.67,2744.97,0.27,1028270.27
2025-01-08,1489.70,1501.20,1440.50,1445.45,1479.93,SHORT,1489.70,690,1479.93,1479.93,true,40.00,409.81,6291.49,0.61,1034561.76
2025-01-09,1454.90,1476.70,1424.00,1452.05,1469.58,LONG,1454.90,711,1469.58,1469.58,true,40.00,415.86,9981.62,0.96,1044543.38
2025-01-10,1463.60,1478.60,1369.60,1377.70,1448.13,SHORT,1463.60,713,1448.13,1448.13,true,40.00,415.21,10574.90,1.01,1055118.28
2025-01-13,1353.90,1357.55,1242.35,1255.15,1407.34,LONG,1353.90,779,1407.34,1255.15,false,40.00,406.49,-77372.74,-7.34,977745.54
2025-01-14,1270.00,1273.50,1160.05,1172.20,1293.57,LONG,1270.00,769,1293.57,1172.20,false,40.00,375.61,-75623.81,-7.74,902121.73
2025-01-15,1172.20,1271.10,1141.05,1244.15,1194.23,LONG,1172.20,769,1194.23,1194.23,true,40.00,363.96,16537.11,1.83,918658.84
2025-01-16,1274.00,1321.00,1248.75,1251.85,1217.36,SHORT,1274.00,721,1217.36,1251.85,false,40.00,364.23,15565.92,1.69,934224.76
2025-01-17,1259.70,1259.70,1203.00,1206.90,1286.39,LONG,1259.70,741,1286.39,1206.90,false,40.00,365.55,-39530.35,-4.23,894694.41
2025-01-20,1200.00,1200.00,1155.55,1173.65,1219.44,LONG,1200.00,745,1219.44,1173.65,false,40.00,353.67,-20024.42,-2.24,874669.99
2025-01-21,1179.50,1182.90,1108.00,1115.20,1169.06,SHORT,1179.50,741,1169.06,1169.06,true,40.00,348.06,7347.98,0.84,882017.97
2025-01-22,1119.60,1122.75,1053.55,1079.60,1137.39,LONG,1119.60,787,1137.39,1079.60,false,40.00,346.15,-31866.15,-3.62,850151.82
2025-01-23,1084.60,1145.00,1079.60,1104.05,1083.02,SHORT,1084.60,783,1083.02,1083.02,true,40.00,339.45,857.69,0.10,851009.51
2025-01-24,1145.00,1245.95,1145.00,1164.90,1115.05,SHORT,1145.00,743,1115.05,1164.90,false,40.00,343.25,-15168.95,-1.78,835840.56
2025-01-27,1148.85,1162.15,1093.40,1131.80,1198.56,LONG,1148.85,727,1198.56,1131.80,false,40.00,331.61,-12766.96,-1.53,823073.60
2025-01-28,1180.00,1180.00,1035.70,1073.05,1123.86,SHORT,1180.00,697,1123.86,1123.86,true,40.00,321.16,38768.42,4.71,861842.02
2025-01-29,1073.10,1101.50,1047.25,1087.05,1068.67,SHORT,1073.10,803,1068.67,1068.67,true,40.00,343.97,3173.32,0.37,865015.35
2025-01-30,1097.00,1139.00,1070.00,1081.25,1077.80,SHORT,1097.00,788,1077.80,1077.80,true,40.00,342.75,14746.85,1.71,879762.20
2025-01-31,1090.10,1099.65,1074.05,1090.25,1108.12,LONG,1090.10,807,1108.12,1090.25,false,40.00,351.91,-270.86,-0.03,879491.34
2025-02-01,1090.25,1130.00,1071.05,1101.80,1086.55,SHORT,1090.25,806,1086.55,1086.55,true,40.00,350.90,2591.30,0.29,882082.64
2025-02-03,1087.60,1087.60,1040.10,1060.20,1104.71,LONG,1087.60,811,1104.71,1060.20,false,40.00,348.37,-22609.77,-2.56,859472.87
2025-02-04,1070.00,1117.80,1066.50,1098.65,1059.33,SHORT,1070.00,803,1059.33,1098.65,false,40.00,348.29,-23394.24,-2.72,836078.63
2025-02-05,1117.00,1208.85,1117.00,1148.00,1096.00,SHORT,1117.00,748,1096.00,1148.00,false,40.00,338.84,-23566.84,-2.82,812511.79
2025-02-06,1162.35,1210.00,1155.75,1170.30,1175.37,LONG,1162.35,699,1175.37,1175.37,true,40.00,326.81,8734.17,1.07,821245.95
2025-02-07,1180.05,1235.00,1176.45,1224.25,1186.83,LONG,1180.05,695,1186.83,1186.83,true,40.00,329.00,4343.10,0.53,825589.06
2025-02-10,1234.55,1236.75,1144.40,1153.95,1214.28,SHORT,1234.55,668,1214.28,1214.28,true,40.00,327.16,13173.20,1.60,838762.25
2025-02-11,1153.95,1155.00,1025.35,1034.90,1171.18,LONG,1153.95,726,1171.18,1034.90,false,40.00,317.82,-86788.12,-10.36,751974.13
2025-02-12,1034.80,1034.80,922.65,997.90,1059.87,LONG,1034.80,726,1059.87,997.90,false,40.00,295.15,-27124.55,-3.61,724849.58
2025-02-13,1024.95,1034.60,968.05,1000.25,973.88,SHORT,1024.95,707,973.88,973.88,true,40.00,282.63,35783.86,4.94,760633.44
2025-02-14,1004.95,1008.00,901.65,924.85,996.44,SHORT,1004.95,756,996.44,996.44,true,40.00,302.61,6090.95,0.80,766724.39
2025-02-17,878.70,879.20,818.55,825.70,930.76,LONG,878.70,872,930.76,825.70,false,40.00,297.25,-46553.25,-6.08,720171.14
2025-02-18,828.00,833.10,790.20,801.80,844.44,LONG,828.00,869,844.44,801.80,false,40.00,283.26,-23091.06,-3.21,697080.08
2025-02-19,800.00,864.00,784.15,853.00,802.48,LONG,800.00,871,802.48,802.48,true,40.00,279.15,1840.93,0.26,698921.01
2025-02-20,851.20,892.90,845.50,879.45,843.64,SHORT,851.20,821,843.64,879.45,false,40.00,284.17,-23517.42,-3.37,675403.59
2025-02-21,880.00,918.45,879.70,911.20,879.09,SHORT,880.00,767,879.09,911.20,false,40.00,274.77,-24245.17,-3.59,651158.42
2025-02-24,866.05,942.40,860.00,909.25,903.22,LONG,866.05,751,903.22,903.22,true,40.00,265.74,27608.93,4.24,678767.34
2025-02-25,918.40,925.60,881.00,892.70,885.77,SHORT,918.40,739,885.77,885.77,true,40.00,266.66,23806.91,3.51,702574.26
2025-02-27,899.00,899.00,832.50,842.85,904.53,LONG,899.00,781,904.53,842.85,false,40.00,272.08,-44165.23,-6.29,658409.03
2025-02-28,823.00,890.95,823.00,870.65,854.38,LONG,823.00,800,854.38,854.38,true,40.00,268.38,24795.62,3.77,683204.65
2025-03-03,880.95,893.05,845.00,872.30,868.67,SHORT,880.95,775,868.67,868.67,true,40.00,271.19,9205.81,1.35,692410.46
2025-03-04,865.00,895.80,852.55,880.35,863.22,SHORT,865.00,800,863.22,863.22,true,40.00,276.52,1107.48,0.16,693517.94
2025-03-05,882.75,896.70,862.35,882.05,882.41,SHORT,882.75,785,882.41,882.41,true,40.00,277.13,-50.23,-0.01,693467.71
2025-03-06,875.20,898.40,875.20,888.90,884.74,LONG,875.20,792,884.74,884.74,true,40.00,278.77,7236.91,1.04,700704.62
2025-03-07,888.90,934.00,867.85,929.55,886.66,SHORT,888.90,788,886.66,886.66,true,40.00,279.83,1445.29,0.21,702149.91
2025-03-10,937.00,952.55,893.70,901.65,904.55,SHORT,937.00,749,904.55,904.55,true,40.00,275.86,23989.19,3.42,726139.10
2025-03-11,885.00,918.70,872.10,913.55,913.54,LONG,885.00,820,913.54,913.54,true,40.00,294.96,23067.84,3.18,749206.94
2025-03-12,919.00,942.40,902.00,919.60,902.59,SHORT,919.00,815,902.59,902.59,true,40.00,296.92,13037.23,1.74,762244.17
2025-03-13,924.60,937.00,907.75,915.55,920.49,SHORT,924.60,824,920.49,920.49,true,40.00,304.07,3042.57,0.40,765286.74
2025-03-17,906.70,946.55,906.70,913.45,921.80,LONG,906.70,844,921.80,921.80,true,40.00,308.65,12395.75,1.62,777682.48
2025-03-18,925.00,942.50,915.40,935.85,929.78,LONG,925.00,840,929.78,929.78,true,40.00,311.60,3663.60,0.47,781346.08
2025-03-19,945.00,979.20,940.60,975.10,934.56,SHORT,945.00,826,934.56,975.10,false,40.00,317.20,-25219.80,-3.23,756126.28
2025-03-20,984.00,1069.45,962.20,1050.30,968.40,SHORT,984.00,768,968.40,968.40,true,40.00,299.89,11640.91,1.54,767767.19
2025-03-21,1047.00,1120.00,1043.40,1100.50,1017.86,SHORT,1047.00,733,1017.86,1100.50,false,40.00,314.82,-39570.32,-5.16,728196.87
2025-03-24,1110.90,1170.40,1110.00,1139.10,1093.03,SHORT,1110.90,655,1093.03,1139.10,false,40.00,294.75,-18805.75,-2.58,709391.12
