date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2565.70,2602.00,2537.00,2597.70,2561.31,SHORT,2565.70,389,2561.31,2561.31,true,40.00,398.88,1268.83,0.13,1001268.83
2025-01-03,2580.00,2619.00,2556.60,2564.60,2569.89,SHORT,2580.00,388,2569.89,2569.89,true,40.00,399.63,3483.05,0.35,1004751.88
2025-01-06,2557.65,2568.85,2463.50,2474.45,2589.16,LONG,2557.65,392,2589.16,2474.45,false,40.00,394.52,-33048.92,-3.30,971702.96
2025-01-07,2474.65,2525.00,2474.65,2520.55,2497.27,LONG,2474.65,392,2497.27,2497.27,true,40.00,389.80,8437.24,0.87,980140.20
2025-01-08,2520.55,2530.00,2490.00,2515.25,2510.58,SHORT,2520.55,388,2510.58,2510.58,true,40.00,390.42,3437.94,0.35,983578.15
2025-01-09,2517.00,2517.55,2469.50,2477.90,2509.14,SHORT,2517.00,390,2509.14,2509.14,true,40.00,392.04,2633.36,0.27,986211.51
2025-01-10,2480.00,2484.60,2368.25,2374.40,2487.61,LONG,2480.00,397,2487.61,2374.40,false,40.00,385.44,-42348.64,-4.30,943862.87
2025-01-13,2365.00,2365.00,2216.90,2225.15,2407.11,LONG,2365.00,399,2407.11,2225.15,false,40.00,366.29,-56206.44,-5.96,887656.42
2025-01-14,2241.50,2422.90,2241.50,2380.55,2280.87,LONG,2241.50,396,2280.87,2280.87,true,40.00,358.17,15192.35,1.71,902848.77
2025-01-15,2399.00,2421.95,2372.65,2388.15,2370.68,SHORT,2399.00,376,2370.68,2388.15,false,40.00,359.99,3679.61,0.41,906528.38
2025-01-16,2500.00,2570.00,2418.85,2427.85,2394.10,SHORT,2500.00,362,2394.10,2427.85,false,40.00,356.78,25721.52,2.84,932249.90
2025-01-17,2450.00,2450.00,2380.05,2399.80,2461.44,LONG,2450.00,380,2461.44,2399.80,false,40.00,368.58,-19484.58,-2.09,912765.32
2025-01-20,2413.75,2454.00,2390.00,2442.80,2404.16,SHORT,2413.75,378,2404.16,2404.16,true,40.00,364.23,3220.79,0.35,915986.10
2025-01-21,2441.75,2441.75,2373.65,2384.30,2424.85,SHORT,2441.75,375,2424.85,2424.85,true,40.00,365.00,5932.51,0.65,921918.61
2025-01-22,2399.00,2399.00,2325.15,2376.55,2398.89,SHORT,2399.00,384,2398.89,2398.89,true,40.00,368.48,-366.24,-0.04,921552.37
2025-01-23,2383.00,2405.15,2355.00,2385.00,2350.04,SHORT,2383.00,386,2350.04,2385.00,false,40.00,368.09,-1180.09,-0.13,920372.28
2025-01-24,2387.75,2406.00,2299.40,2315.10,2383.47,SHORT,2387.75,385,2383.47,2383.47,true,40.00,367.38,1240.42,0.13,921612.70
2025-01-27,2310.05,2318.10,2250.05,2259.70,2350.05,LONG,2310.05,398,2350.05,2259.70,false,40.00,363.75,-20443.05,-2.22,901169.64
2025-01-28,2274.20,2315.85,2242.00,2286.05,2283.92,LONG,2274.20,396,2283.92,2283.92,true,40.00,361.00,3448.12,0.38,904617.76
2025-01-29,2297.00,2326.25,2282.60,2318.60,2280.67,SHORT,2297.00,393,2280.67,2318.60,false,40.00,362.79,-8891.59,-0.98,895726.18
2025-01-30,2325.00,2351.50,2201.30,2252.60,2311.65,SHORT,2325.00,385,2311.65,2311.65,true,40.00,357.02,4742.73,0.53,900468.90
2025-01-31,2238.85,2314.95,2213.75,2287.80,2267.93,LONG,2238.85,402,2267.93,2267.93,true,40.00,362.35,11287.81,1.25,911756.72
2025-02-01,2297.00,2351.45,2237.55,2270.00,2280.98,SHORT,2297.00,396,2280.98,2280.98,true,40.00,362.58,5941.34,0.65,917698.06
2025-02-03,2266.75,2279.00,2213.90,2261.85,2290.99,LONG,2266.75,404,2290.99,2261.85,false,40.00,365.91,-2385.51,-0.26,915312.55
2025-02-04,2278.90,2312.00,2267.55,2301.50,2247.60,SHORT,2278.90,401,2247.60,2301.50,false,40.00,367.35,-9469.95,-1.04,905842.60
2025-02-05,2314.95,2349.40,2309.05,2324.60,2295.26,SHORT,2314.95,391,2295.26,2324.60,false,40.00,362.81,-4175.96,-0.46,901666.64
2025-02-06,2340.00,2340.00,2298.20,2312.45,2325.60,SHORT,2340.00,385,2325.60,2325.60,true,40.00,359.25,5144.75,0.57,906811.39
2025-02-07,2312.45,2374.90,2307.35,2338.80,2313.94,LONG,2312.45,392,2313.94,2313.94,true,40.00,362.71,181.37,0.02,906992.76
2025-02-10,2350.00,2350.95,2280.10,2290.80,2340.71,SHORT,2350.00,385,2340.71,2340.71,true,40.00,361.18,3175.47,0.35,910168.23
2025-02-11,2312.00,2397.00,2306.00,2321.75,2299.96,SHORT,2312.00,393,2299.96,2321.75,false,40.00,364.21,-4235.96,-0.47,905932.26
2025-02-12,2325.00,2378.45,2281.00,2353.45,2356.84,LONG,2325.00,389,2356.84,2356.84,true,40.00,364.25,11981.51,1.32,917913.78
2025-02-13,2354.00,2372.75,2233.40,2244.70,2330.04,SHORT,2354.00,389,2330.04,2330.04,true,40.00,364.42,8916.02,0.97,926829.80
2025-02-14,2245.70,2249.30,2124.55,2152.65,2296.20,LONG,2245.70,412,2296.20,2152.65,false,40.00,362.42,-38739.02,-4.19,888090.77
2025-02-17,2152.65,2240.40,2110.65,2223.70,2173.43,LONG,2152.65,412,2173.43,2173.43,true,40.00,356.47,8164.89,0.92,896255.66
2025-02-18,2240.00,2240.00,2166.05,2220.30,2180.52,SHORT,2240.00,400,2180.52,2180.52,true,40.00,353.64,23398.36,2.61,919654.02
2025-02-19,2166.00,2219.40,2127.00,2180.80,2199.31,LONG,2166.00,424,2199.31,2199.31,true,40.00,370.18,13713.26,1.49,933367.28
2025-02-20,2180.80,2216.35,2156.80,2179.00,2187.51,LONG,2180.80,427,2187.51,2187.51,true,40.00,373.05,2452.12,0.26,935819.40
2025-02-21,2190.45,2199.60,2116.85,2133.10,2187.58,SHORT,2190.45,427,2187.58,2187.58,true,40.00,373.88,811.61,0.09,936631.01
2025-02-24,2128.95,2138.50,2096.70,2115.15,2152.24,LONG,2128.95,439,2152.24,2115.15,false,40.00,372.63,-6470.83,-0.69,930160.18
2025-02-25,2115.15,2158.30,2102.00,2129.85,2116.22,LONG,2115.15,439,2116.22,2116.22,true,40.00,371.51,58.22,0.01,930218.39
2025-02-27,2143.75,2149.10,2102.50,2110.95,2137.55,SHORT,2143.75,433,2137.55,2137.55,true,40.00,370.76,2273.84,0.24,932492.23
2025-02-28,2107.00,2111.35,2072.00,2096.00,2122.60,LONG,2107.00,442,2122.60,2096.00,false,40.00,371.55,-5273.55,-0.57,927218.69
2025-03-03,2109.00,2127.25,2026.55,2117.10,2093.84,SHORT,2109.00,439,2093.84,2093.84,true,40.00,369.01,6246.23,0.67,933464.92
2025-03-04,2085.10,2154.00,2080.00,2144.80,2078.96,SHORT,2085.10,447,2078.96,2144.80,false,40.00,378.15,-27104.05,-2.91,906360.86
2025-03-05,2153.95,2258.40,2148.05,2245.85,2133.91,SHORT,2153.95,420,2133.91,2245.85,false,40.00,369.58,-39007.58,-4.31,867353.28
2025-03-06,2260.00,2268.90,2226.15,2252.85,2219.60,SHORT,2260.00,383,2219.60,2252.85,false,40.00,345.68,2352.77,0.27,869706.05
2025-03-07,2249.95,2267.65,2227.00,2247.50,2250.92,LONG,2249.95,386,2250.92,2250.92,true,40.00,347.47,-13.05,-0.00,869693.00
2025-03-10,2245.00,2288.00,2220.00,2228.30,2247.94,LONG,2245.00,387,2247.94,2247.94,true,40.00,347.75,750.03,0.09,870443.02
2025-03-11,2223.15,2267.85,2208.30,2250.60,2258.17,LONG,2223.15,391,2258.17,2258.17,true,40.00,350.44,13302.38,1.53,883745.41
2025-03-12,2270.00,2280.00,2180.95,2241.80,2251.19,SHORT,2270.00,389,2251.19,2251.19,true,40.00,351.75,6925.34,0.78,890670.75
2025-03-13,2249.00,2273.00,2215.60,2221.10,2230.69,SHORT,2249.00,396,2230.69,2230.69,true,40.00,354.79,6855.97,0.77,897526.72
2025-03-17,2200.00,2286.90,2198.00,2252.70,2237.90,LONG,2200.00,407,2237.90,2237.90,true,40.00,361.25,15024.05,1.68,912550.77
2025-03-18,2274.00,2314.20,2259.75,2308.50,2255.72,SHORT,2274.00,401,2255.72,2308.50,false,40.00,367.52,-14242.02,-1.56,898308.75
2025-03-19,2319.95,2342.00,2311.05,2318.65,2291.19,SHORT,2319.95,387,2291.19,2318.65,false,40.00,359.03,104.07,0.01,898412.83
2025-03-20,2348.00,2348.00,2299.00,2339.30,2324.68,SHORT,2348.00,382,2324.68,2324.68,true,40.00,356.99,8511.25,0.95,906924.07
